Leg,Timestamp,Phase,Contact
2,2074.482,1,1
18,2074.723,0,0
13,2074.724,0,0
5,2074.726,0,0
17,2074.726,0,0
19,2074.728,1,1
2,2074.738,1,1
18,2074.979,0,0
13,2074.98,0,0
17,2074.982,0,0
5,2074.982,0,0
19,2074.984,1,1
2,2074.994,1,1
18,2075.235,0,0
13,2075.236,0,0
17,2075.238,0,0
5,2075.238,0,0
19,2075.24,1,1
2,2075.25,1,1
18,2075.491,0,0
13,2075.492,0,0
17,2075.494,0,0
5,2075.494,0,0
19,2075.496,1,1
2,2075.506,1,1
18,2075.747,0,0
13,2075.748,0,0
5,2075.75,0,0
17,2075.75,0,0
19,2075.752,1,1
2,2075.762,1,1
18,2076.003,0,0
13,2076.004,0,0
5,2076.006,0,0
17,2076.008,0,0
19,2076.008,1,1
2,2076.018,1,1
18,2076.259,0,0
13,2076.26,0,0
5,2076.262,0,0
19,2076.264,1,1
17,2076.264,0,0
2,2076.274,1,1
18,2076.515,0,0
13,2076.516,0,0
5,2076.518,0,0
19,2076.52,1,1
17,2076.52,0,0
2,2076.53,1,1
18,2076.771,0,0
13,2076.772,1,0
5,2076.774,1,1
17,2076.776,0,0
19,2076.776,1,1
2,2076.786,1,1
18,2077.027,0,0
13,2077.028,1,0
5,2077.03,1,1
17,2077.032,0,0
19,2077.032,1,1
2,2077.042,1,1
18,2077.283,0,0
13,2077.284,1,0
5,2077.286,1,1
17,2077.288,0,0
19,2077.289,1,1
2,2077.298,1,1
18,2077.539,0,0
13,2077.54,1,0
5,2077.542,1,1
17,2077.544,0,0
19,2077.547,1,1
2,2077.554,0,0
18,2077.795,0,0
13,2077.796,1,0
5,2077.798,1,1
17,2077.8,1,1
19,2077.803,0,0
2,2077.81,0,0
18,2078.051,0,0
13,2078.052,1,0
5,2078.054,1,1
17,2078.056,1,1
19,2078.059,0,0
2,2078.066,0,0
18,2078.307,0,0
13,2078.308,1,0
5,2078.31,1,1
17,2078.312,1,1
19,2078.315,0,0
2,2078.322,0,0
18,2078.563,1,1
13,2078.566,1,0
17,2078.568,1,1
19,2078.571,0,0
2,2078.578,0,0
18,2078.819,1,1
13,2078.822,1,1
5,2078.822,1,1
17,2078.824,1,1
19,2078.827,0,0
2,2078.834,0,0
18,2079.075,1,1
5,2079.078,1,1
13,2079.078,1,1
17,2079.08,1,1
19,2079.083,0,0
2,2079.09,0,0
18,2079.331,1,1
5,2079.334,1,1
13,2079.334,1,1
17,2079.336,1,1
19,2079.34,0,0
2,2079.348,0,0
18,2079.588,1,1
5,2079.59,1,1
13,2079.59,0,0
17,2079.592,1,1
19,2079.597,0,0
2,2079.604,0,0
18,2079.844,1,1
13,2079.846,0,0
5,2079.846,1,1
17,2079.848,1,1
19,2079.853,0,0
2,2079.86,0,0
18,2080.1,1,1
5,2080.102,1,1
13,2080.102,0,0
17,2080.104,1,1
19,2080.109,0,0
2,2080.116,0,0
18,2080.356,1,1
13,2080.358,0,0
5,2080.358,1,1
17,2080.36,1,1
19,2080.365,0,0
2,2080.372,0,0
18,2080.612,1,1
13,2080.614,0,0
5,2080.614,1,1
17,2080.616,1,1
19,2080.621,1,1
2,2080.628,0,0
18,2080.868,0,0
5,2080.87,0,0
13,2080.87,0,0
17,2080.872,1,1
19,2080.877,1,1
2,2080.884,1,1
18,2081.124,0,0
13,2081.126,0,0
5,2081.127,0,0
17,2081.128,1,1
19,2081.133,1,1
2,2081.141,1,1
18,2081.38,0,0
13,2081.382,0,0
17,2081.384,0,0
5,2081.384,0,0
19,2081.389,1,1
2,2081.397,1,1
18,2081.636,0,0
13,2081.638,0,0
17,2081.64,0,0
5,2081.64,0,0
19,2081.645,1,1
2,2081.653,1,1
18,2081.892,0,0
13,2081.894,0,0
17,2081.896,0,0
5,2081.896,0,0
19,2081.901,1,1
2,2081.909,1,1
18,2082.148,0,0
13,2082.15,0,0
5,2082.152,0,0
17,2082.152,0,0
2,2082.165,1,1
18,2082.404,0,0
13,2082.406,1,1
5,2082.408,0,0
17,2082.408,0,0
19,2082.413,1,1
2,2082.421,1,1
18,2082.66,1,1
13,2082.663,1,1
17,2082.664,0,0
5,2082.664,0,0
19,2082.669,1,1
2,2082.678,1,1
18,2082.916,1,1
13,2082.92,1,1
17,2082.92,0,0
5,2082.92,0,0
19,2082.925,1,1
2,2082.935,1,1
18,2083.172,1,1
17,2083.176,0,0
5,2083.176,0,0
13,2083.176,1,1
19,2083.181,1,1
2,2083.191,1,1
18,2083.428,1,1
17,2083.432,0,0
5,2083.432,0,0
13,2083.432,1,1
19,2083.437,1,1
2,2083.448,1,1
18,2083.684,1,1
17,2083.688,0,0
13,2083.688,1,1
5,2083.688,0,0
19,2083.694,1,1
2,2083.704,1,1
18,2083.941,1,1
13,2083.944,1,1
5,2083.944,0,0
17,2083.944,0,0
19,2083.95,1,1
2,2083.96,1,1
18,2084.197,1,1
5,2084.2,0,0
13,2084.2,1,1
17,2084.2,1,1
19,2084.206,1,1
2,2084.217,1,1
18,2084.453,1,1
5,2084.456,1,1
13,2084.456,1,1
17,2084.456,1,1
19,2084.462,1,1
2,2084.473,1,1
18,2084.709,1,1
13,2084.712,1,1
5,2084.712,1,1
17,2084.712,1,1
19,2084.718,1,1
2,2084.729,1,1
18,2084.965,1,1
5,2084.968,1,0
13,2084.968,1,1
17,2084.968,1,1
19,2084.974,0,0
2,2084.985,0,0
18,2085.221,1,1
13,2085.224,1,1
17,2085.224,1,1
5,2085.224,1,0
19,2085.23,0,0
2,2085.241,0,0
18,2085.477,1,1
13,2085.48,1,1
17,2085.48,1,1
5,2085.48,1,0
19,2085.486,0,0
2,2085.497,0,0
18,2085.733,1,1
5,2085.736,1,0
13,2085.736,1,1
17,2085.736,1,1
19,2085.742,0,0
2,2085.753,0,0
18,2085.989,1,1
5,2085.992,0,0
17,2085.993,1,1
13,2085.993,1,0
19,2085.998,0,0
2,2086.009,0,0
18,2086.245,1,1
5,2086.248,0,0
13,2086.25,1,0
17,2086.25,1,1
19,2086.254,0,0
2,2086.265,0,0
18,2086.501,1,1
5,2086.504,0,0
17,2086.506,1,1
13,2086.506,1,0
19,2086.51,0,0
2,2086.522,0,0
18,2086.757,1,1
5,2086.76,1,1
17,2086.762,1,1
13,2086.762,0,0
19,2086.767,0,0
2,2086.78,0,0
18,2087.013,1,1
5,2087.016,1,1
17,2087.018,1,1
13,2087.018,0,0
19,2087.023,0,0
2,2087.037,0,0
18,2087.27,1,1
5,2087.272,1,1
17,2087.274,1,1
13,2087.276,0,0
19,2087.279,0,0
2,2087.293,0,0
18,2087.526,1,1
5,2087.528,1,1
17,2087.53,1,1
13,2087.532,0,0
19,2087.535,0,0
2,2087.549,0,0
18,2087.782,1,1
5,2087.784,1,1
17,2087.786,1,1
13,2087.788,0,0
19,2087.791,0,0
2,2087.805,0,0
18,2088.039,1,1
5,2088.04,1,1
17,2088.042,1,1
13,2088.044,0,0
19,2088.047,0,0
2,2088.061,1,1
18,2088.295,1,1
5,2088.296,1,1
17,2088.298,1,1
13,2088.3,0,0
19,2088.303,1,1
2,2088.317,1,1
18,2088.551,1,1
5,2088.552,0,0
17,2088.554,1,1
13,2088.556,0,0
19,2088.559,1,1
2,2088.573,1,1
18,2088.807,1,1
5,2088.808,0,0
17,2088.81,1,1
13,2088.812,0,0
19,2088.815,1,1
2,2088.829,1,1
18,2089.063,1,1
5,2089.064,0,0
17,2089.066,1,1
13,2089.068,0,0
19,2089.071,1,0
2,2089.085,1,1
18,2089.319,1,1
5,2089.32,0,0
17,2089.322,1,1
13,2089.324,0,0
19,2089.327,1,0
2,2089.342,1,1
18,2089.575,1,1
5,2089.576,0,0
17,2089.578,1,1
13,2089.58,0,0
19,2089.583,1,0
2,2089.598,1,1
18,2089.831,1,1
5,2089.833,0,0
17,2089.834,1,0
13,2089.836,0,0
19,2089.839,1,0
2,2089.854,1,1
18,2090.087,1,1
5,2090.089,0,0
17,2090.09,1,0
13,2090.092,0,0
19,2090.095,1,0
2,2090.11,1,1
18,2090.343,1,1
5,2090.345,0,0
13,2090.348,0,0
19,2090.351,0,0
2,2090.367,1,1
17,2090.507,1,0
18,2090.599,1,1
5,2090.601,0,0
13,2090.604,0,0
19,2090.607,0,0
2,2090.623,1,1
17,2090.763,1,0
18,2090.855,1,1
5,2090.857,0,0
13,2090.86,0,0
19,2090.863,0,0
2,2090.88,1,1
17,2091.019,1,0
18,2091.111,1,1
5,2091.113,0,0
13,2091.116,0,0
19,2091.119,0,0
2,2091.136,1,1
17,2091.276,1,0
18,2091.367,1,1
5,2091.369,0,0
13,2091.372,0,0
19,2091.376,0,0
2,2091.392,1,1
17,2091.533,1,0
18,2091.623,1,1
5,2091.626,0,0
13,2091.628,1,1
19,2091.632,0,0
2,2091.648,1,1
17,2091.789,1,1
18,2091.879,1,1
13,2091.884,1,1
19,2091.888,0,0
2,2091.904,1,1
17,2092.045,1,1
18,2092.135,1,1
5,2092.138,1,1
13,2092.14,1,1
19,2092.144,0,0
2,2092.16,1,1
17,2092.301,1,1
18,2092.391,1,1
5,2092.394,1,1
13,2092.396,1,1
19,2092.4,0,0
2,2092.416,0,0
17,2092.557,1,1
18,2092.647,0,0
5,2092.65,1,1
13,2092.652,1,1
19,2092.656,0,0
2,2092.672,0,0
17,2092.814,1,1
18,2092.903,0,0
5,2092.906,1,1
13,2092.908,1,1
19,2092.912,0,0
2,2092.928,0,0
17,2093.07,1,1
18,2093.16,0,0
5,2093.162,1,1
13,2093.164,1,0
19,2093.168,0,0
2,2093.184,0,0
17,2093.326,1,1
18,2093.416,0,0
5,2093.418,1,1
13,2093.421,1,0
19,2093.424,0,0
2,2093.44,0,0
17,2093.582,1,1
18,2093.672,0,0
5,2093.674,1,1
13,2093.677,1,0
19,2093.68,0,0
2,2093.696,0,0
17,2093.838,1,1
18,2093.928,0,0
5,2093.93,1,1
13,2093.933,1,0
19,2093.936,0,0
2,2093.952,0,0
17,2094.094,1,1
18,2094.184,0,0
5,2094.186,1,1
13,2094.189,1,0
19,2094.192,0,0
2,2094.208,0,0
17,2094.351,1,1
18,2094.44,0,0
5,2094.442,1,1
13,2094.445,1,0
19,2094.448,1,1
2,2094.464,0,0
17,2094.607,1,1
18,2094.696,0,0
5,2094.698,1,1
13,2094.701,1,0
19,2094.704,1,1
2,2094.72,0,0
17,2094.863,1,1
18,2094.952,0,0
5,2094.954,1,1
13,2094.957,0,0
19,2094.96,1,1
2,2094.976,0,0
17,2095.119,1,1
18,2095.208,0,0
5,2095.21,1,1
13,2095.213,0,0
19,2095.217,1,0
2,2095.232,0,0
17,2095.375,1,1
18,2095.464,0,0
5,2095.466,1,1
13,2095.469,0,0
19,2095.474,1,0
2,2095.488,0,0
17,2095.631,1,1
18,2095.72,1,1
5,2095.722,1,1
13,2095.725,0,0
19,2095.73,1,0
2,2095.744,0,0
17,2095.887,1,1
18,2095.976,1,1
5,2095.978,1,1
13,2095.981,0,0
19,2095.986,0,0
2,2096.0,1,1
17,2096.143,1,1
18,2096.232,1,1
5,2096.235,1,1
13,2096.237,0,0
19,2096.242,0,0
2,2096.256,1,1
17,2096.399,1,1
18,2096.488,1,1
5,2096.491,1,1
13,2096.493,0,0
19,2096.498,0,0
2,2096.512,1,1
17,2096.655,1,1
18,2096.744,1,1
5,2096.747,1,1
19,2096.754,0,0
2,2096.768,1,1
17,2096.913,1,1
18,2097.0,1,1
5,2097.003,1,1
13,2097.005,0,0
19,2097.01,0,0
2,2097.024,1,1
17,2097.169,1,1
18,2097.256,1,1
5,2097.259,0,0
13,2097.261,0,0
19,2097.266,0,0
2,2097.28,1,1
17,2097.425,1,1
18,2097.512,1,1
5,2097.515,0,0
13,2097.517,0,0
19,2097.522,0,0
2,2097.536,1,1
17,2097.681,1,1
18,2097.768,1,1
5,2097.771,0,0
13,2097.773,0,0
19,2097.778,0,0
2,2097.792,1,1
17,2097.937,1,1
18,2098.024,1,1
5,2098.027,0,0
13,2098.029,0,0
19,2098.034,0,0
2,2098.048,1,1
17,2098.193,1,1
18,2098.28,1,1
5,2098.284,0,0
13,2098.285,0,0
19,2098.29,0,0
2,2098.305,1,1
17,2098.449,1,1
18,2098.536,1,1
5,2098.54,0,0
13,2098.541,0,0
19,2098.546,0,0
2,2098.562,1,1
17,2098.705,1,1
18,2098.792,1,1
5,2098.796,0,0
13,2098.797,0,0
19,2098.802,0,0
2,2098.819,1,1
17,2098.961,1,1
18,2099.048,1,1
5,2099.052,0,0
13,2099.053,0,0
19,2099.058,0,0
2,2099.075,1,1
17,2099.217,1,1
18,2099.304,1,1
5,2099.308,0,0
13,2099.309,0,0
19,2099.314,0,0
2,2099.331,1,1
17,2099.473,1,1
18,2099.56,1,1
5,2099.564,0,0
13,2099.565,0,0
19,2099.57,0,0
2,2099.587,0,0
17,2099.729,1,1
18,2099.816,1,1
5,2099.82,0,0
13,2099.821,0,0
19,2099.826,0,0
2,2099.843,0,0
17,2099.985,1,1
18,2100.072,1,1
5,2100.076,0,0
13,2100.077,0,0
19,2100.082,0,0
2,2100.099,0,0
17,2100.241,1,1
18,2100.328,1,1
5,2100.332,0,0
13,2100.333,0,0
19,2100.338,0,0
2,2100.355,0,0
17,2100.497,1,1
18,2100.584,1,1
5,2100.588,1,1
13,2100.589,0,0
19,2100.594,1,1
2,2100.612,0,0
18,2100.84,1,1
5,2100.844,1,1
13,2100.845,0,0
19,2100.85,1,1
2,2100.868,0,0
17,2101.009,1,0
18,2101.096,1,1
5,2101.1,1,1
13,2101.101,0,0
19,2101.106,1,1
2,2101.125,0,0
17,2101.265,1,0
18,2101.352,1,1
5,2101.356,1,1
13,2101.357,0,0
19,2101.362,1,1
2,2101.381,0,0
17,2101.521,1,0
18,2101.608,1,1
13,2101.613,0,0
5,2101.613,1,1
19,2101.618,0,0
2,2101.637,0,0
17,2101.777,1,1
18,2101.864,1,1
5,2101.869,1,1
13,2101.869,0,0
19,2101.874,0,0
2,2101.893,0,0
17,2102.033,1,1
18,2102.12,1,1
5,2102.125,1,1
13,2102.125,0,0
19,2102.13,0,0
2,2102.149,0,0
17,2102.289,1,1
18,2102.376,1,0
5,2102.381,1,1
13,2102.381,0,0
19,2102.387,0,0
2,2102.405,0,0
17,2102.545,1,1
18,2102.632,1,0
5,2102.637,1,1
13,2102.637,0,0
19,2102.643,0,0
2,2102.661,0,0
17,2102.801,1,1
18,2102.888,1,0
5,2102.893,1,1
13,2102.893,0,0
19,2102.899,0,0
2,2102.917,0,0
17,2103.057,1,1
18,2103.144,1,0
5,2103.149,1,1
13,2103.149,0,0
19,2103.157,0,0
2,2103.173,1,1
17,2103.313,1,1
18,2103.4,1,0
5,2103.405,1,1
13,2103.406,0,0
19,2103.413,0,0
2,2103.429,1,1
17,2103.569,0,0
18,2103.656,1,0
5,2103.661,1,1
13,2103.662,0,0
19,2103.669,0,0
2,2103.685,1,1
17,2103.825,0,0
18,2103.912,1,0
5,2103.917,1,1
13,2103.918,0,0
19,2103.925,0,0
2,2103.941,1,1
17,2104.081,1,1
18,2104.168,1,0
5,2104.173,1,1
13,2104.174,0,0
19,2104.181,0,0
2,2104.197,1,1
17,2104.337,1,1
18,2104.424,1,0
5,2104.429,1,1
13,2104.43,0,0
19,2104.437,0,0
2,2104.453,1,1
17,2104.593,1,1
18,2104.68,1,0
5,2104.685,1,1
13,2104.686,0,0
19,2104.693,0,0
2,2104.709,1,1
17,2104.849,1,1
5,2104.941,0,0
13,2104.942,0,0
19,2104.949,0,0
2,2104.965,1,1
17,2105.105,1,1
18,2105.192,1,0
5,2105.197,0,0
13,2105.198,0,0
19,2105.205,0,0
2,2105.221,1,1
17,2105.361,1,1
18,2105.448,1,0
5,2105.453,0,0
13,2105.454,0,0
19,2105.461,0,0
2,2105.477,1,1
17,2105.617,1,1
18,2105.704,1,0
5,2105.709,0,0
13,2105.71,0,0
19,2105.717,0,0
2,2105.733,1,1
17,2105.873,1,1
18,2105.96,1,0
5,2105.965,0,0
13,2105.966,0,0
19,2105.973,1,1
2,2105.989,1,1
17,2106.129,1,1
18,2106.216,1,0
5,2106.221,0,0
13,2106.222,0,0
19,2106.229,1,1
2,2106.245,1,1
17,2106.385,1,1
18,2106.472,1,0
5,2106.477,0,0
13,2106.478,0,0
19,2106.485,1,1
2,2106.501,1,1
17,2106.641,1,1
18,2106.728,1,1
5,2106.733,0,0
13,2106.735,0,0
19,2106.741,1,1
2,2106.757,1,1
17,2106.897,1,1
18,2106.984,1,1
5,2106.989,0,0
13,2106.991,0,0
19,2106.997,1,1
2,2107.013,1,1
17,2107.153,1,1
18,2107.24,1,1
5,2107.245,0,0
13,2107.247,0,0
19,2107.254,1,1
2,2107.269,1,1
17,2107.409,1,1
18,2107.496,1,1
5,2107.501,0,0
13,2107.503,0,0
19,2107.51,1,1
2,2107.525,1,1
17,2107.665,1,1
18,2107.752,1,1
5,2107.757,0,0
13,2107.759,0,0
19,2107.766,1,1
2,2107.781,1,1
17,2107.921,1,1
18,2108.008,1,1
5,2108.013,0,0
13,2108.015,0,0
19,2108.022,1,1
2,2108.037,1,1
17,2108.177,1,1
18,2108.264,1,1
5,2108.269,0,0
13,2108.271,0,0
19,2108.278,1,1
2,2108.293,1,1
17,2108.433,1,1
18,2108.52,1,1
5,2108.525,1,1
13,2108.527,0,0
19,2108.534,1,1
2,2108.549,1,1
17,2108.689,1,1
18,2108.776,1,1
5,2108.781,1,1
13,2108.783,0,0
19,2108.791,1,1
2,2108.805,1,1
17,2108.945,1,1
18,2109.032,1,1
5,2109.037,1,1
13,2109.039,0,0
2,2109.061,1,1
17,2109.201,1,1
18,2109.288,1,1
5,2109.293,1,1
13,2109.295,0,0
19,2109.303,1,1
2,2109.317,1,1
17,2109.457,1,1
18,2109.544,1,1
5,2109.549,1,1
13,2109.551,0,0
19,2109.559,1,1
2,2109.573,1,1
17,2109.713,1,1
18,2109.8,1,1
5,2109.805,1,1
13,2109.807,0,0
19,2109.815,0,0
2,2109.829,1,1
17,2109.969,1,1
18,2110.056,1,1
5,2110.061,1,1
13,2110.064,0,0
19,2110.071,0,0
2,2110.085,0,0
17,2110.225,1,1
18,2110.312,1,1
5,2110.317,1,1
13,2110.32,0,0
19,2110.327,0,0
2,2110.341,0,0
17,2110.481,1,1
18,2110.568,1,1
5,2110.573,1,1
13,2110.576,0,0
19,2110.583,0,0
2,2110.597,0,0
17,2110.737,1,1
18,2110.824,1,1
5,2110.829,1,1
13,2110.832,0,0
19,2110.839,0,0
2,2110.853,0,0
17,2110.993,1,1
18,2111.08,1,1
5,2111.085,1,1
13,2111.088,0,0
19,2111.095,0,0
2,2111.109,0,0
17,2111.249,1,1
18,2111.336,1,1
5,2111.341,1,1
13,2111.344,0,0
19,2111.351,0,0
2,2111.365,0,0
17,2111.505,1,1
18,2111.592,1,1
5,2111.597,1,1
13,2111.6,0,0
19,2111.607,0,0
2,2111.621,0,0
17,2111.761,1,1
18,2111.848,1,1
5,2111.853,1,1
13,2111.856,0,0
19,2111.863,0,0
2,2111.877,0,0
17,2112.017,1,1
18,2112.104,1,1
5,2112.109,1,1
13,2112.112,0,0
19,2112.119,0,0
2,2112.133,0,0
17,2112.273,1,1
18,2112.361,1,1
5,2112.365,1,1
13,2112.368,0,0
19,2112.375,0,0
2,2112.389,0,0
17,2112.529,1,1
18,2112.617,1,1
5,2112.621,1,1
13,2112.624,0,0
19,2112.631,0,0
2,2112.645,0,0
17,2112.785,1,1
18,2112.873,1,1
5,2112.878,1,1
13,2112.88,0,0
19,2112.887,0,0
2,2112.901,0,0
17,2113.041,1,1
18,2113.129,1,1
5,2113.134,1,1
13,2113.137,0,0
19,2113.143,0,0
2,2113.157,0,0
17,2113.297,1,1
18,2113.385,0,0
5,2113.39,1,1
13,2113.393,0,0
19,2113.399,0,0
2,2113.413,0,0
17,2113.554,1,1
18,2113.641,0,0
5,2113.646,1,1
13,2113.649,0,0
19,2113.655,0,0
2,2113.669,1,1
17,2113.81,1,1
18,2113.897,0,0
5,2113.902,1,1
13,2113.905,0,0
19,2113.911,0,0
2,2113.925,1,1
17,2114.066,1,1
18,2114.153,0,0
5,2114.158,1,1
13,2114.161,0,0
19,2114.167,0,0
2,2114.181,1,1
17,2114.322,1,1
18,2114.409,0,0
5,2114.414,0,0
13,2114.417,0,0
19,2114.423,0,0
2,2114.437,1,1
17,2114.578,1,0
18,2114.665,0,0
5,2114.67,0,0
13,2114.673,0,0
19,2114.679,0,0
2,2114.693,1,1
17,2114.836,1,1
18,2114.921,0,0
5,2114.926,0,0
13,2114.929,0,0
19,2114.935,0,0
2,2114.95,1,1
17,2115.092,1,1
18,2115.177,0,0
5,2115.182,0,0
13,2115.185,0,0
19,2115.191,0,0
2,2115.206,1,1
17,2115.348,1,1
18,2115.433,0,0
5,2115.438,0,0
13,2115.441,0,0
19,2115.447,0,0
2,2115.462,1,1
17,2115.604,1,1
18,2115.689,0,0
5,2115.694,0,0
13,2115.697,0,0
19,2115.703,0,0
2,2115.718,1,1
17,2115.86,1,1
18,2115.945,0,0
5,2115.95,0,0
13,2115.953,0,0
19,2115.959,0,0
2,2115.974,1,1
17,2116.116,1,1
18,2116.201,0,0
5,2116.206,0,0
13,2116.209,0,0
19,2116.216,0,0
2,2116.23,1,1
17,2116.373,1,1
18,2116.457,0,0
5,2116.462,0,0
13,2116.465,0,0
19,2116.472,0,0
2,2116.486,1,1
17,2116.629,1,1
18,2116.713,0,0
5,2116.718,0,0
13,2116.721,0,0
19,2116.728,0,0
2,2116.744,1,1
17,2116.885,1,1
18,2116.969,0,0
5,2116.974,0,0
13,2116.977,0,0
19,2116.984,0,0
2,2117.0,1,1
17,2117.142,1,1
18,2117.225,0,0
5,2117.231,0,0
13,2117.233,0,0
19,2117.24,0,0
2,2117.256,1,1
17,2117.398,1,1
18,2117.481,0,0
5,2117.487,0,0
13,2117.489,0,0
19,2117.496,0,0
2,2117.512,1,1
17,2117.654,1,1
18,2117.737,0,0
5,2117.743,0,0
13,2117.745,0,0
19,2117.752,0,0
2,2117.768,1,1
17,2117.91,1,1
18,2117.993,0,0
5,2117.999,0,0
13,2118.001,0,0
19,2118.008,0,0
2,2118.024,1,1
17,2118.166,1,1
18,2118.249,0,0
5,2118.255,1,1
13,2118.257,0,0
19,2118.264,0,0
2,2118.28,1,1
17,2118.422,1,1
18,2118.505,0,0
5,2118.511,1,1
13,2118.513,0,0
19,2118.52,0,0
2,2118.536,1,1
17,2118.678,1,1
18,2118.761,0,0
5,2118.767,1,1
13,2118.769,0,0
19,2118.776,0,0
2,2118.792,1,1
17,2118.934,1,1
18,2119.017,0,0
5,2119.023,1,1
13,2119.025,0,0
19,2119.032,0,0
2,2119.048,1,1
17,2119.19,1,1
18,2119.274,0,0
5,2119.279,1,1
13,2119.281,0,0
19,2119.288,0,0
2,2119.305,1,1
17,2119.446,1,1
18,2119.531,0,0
5,2119.535,1,1
13,2119.537,0,0
19,2119.544,0,0
2,2119.561,1,1
17,2119.702,1,1
18,2119.787,0,0
5,2119.792,1,1
13,2119.793,0,0
19,2119.801,0,0
2,2119.817,1,1
17,2119.958,1,1
18,2120.044,0,0
5,2120.048,1,1
13,2120.049,0,0
19,2120.057,0,0
2,2120.074,1,1
17,2120.214,1,1
18,2120.3,0,0
5,2120.304,1,1
13,2120.305,0,0
19,2120.314,0,0
2,2120.33,1,1
17,2120.47,1,1
18,2120.556,0,0
5,2120.56,1,1
13,2120.561,0,0
19,2120.57,0,0
2,2120.586,1,1
17,2120.726,1,1
18,2120.812,0,0
5,2120.816,1,1
13,2120.817,0,0
19,2120.826,0,0
2,2120.842,1,1
17,2120.982,1,1
18,2121.068,0,0
5,2121.072,1,1
13,2121.073,0,0
19,2121.082,0,0
2,2121.098,1,1
17,2121.238,1,1
18,2121.324,0,0
5,2121.328,1,1
13,2121.329,0,0
19,2121.338,0,0
2,2121.354,1,1
17,2121.495,1,1
18,2121.58,0,0
5,2121.584,1,1
13,2121.585,0,0
19,2121.594,0,0
2,2121.61,1,1
17,2121.751,1,1
18,2121.836,0,0
5,2121.84,1,1
13,2121.843,0,0
19,2121.85,0,0
2,2121.866,1,1
17,2122.007,1,1
18,2122.092,0,0
5,2122.096,1,1
13,2122.099,0,0
19,2122.106,0,0
2,2122.123,1,1
17,2122.263,1,1
18,2122.348,0,0
5,2122.353,0,0
13,2122.355,0,0
19,2122.362,0,0
2,2122.379,1,1
17,2122.519,1,1
18,2122.604,0,0
5,2122.609,0,0
13,2122.611,0,0
19,2122.618,0,0
17,2122.775,1,0
2,2122.783,1,1
18,2122.86,0,0
5,2122.865,0,0
13,2122.867,0,0
19,2122.874,0,0
17,2123.032,1,0
2,2123.039,1,1
18,2123.116,0,0
5,2123.121,0,0
13,2123.123,0,0
19,2123.13,0,0
17,2123.288,1,0
2,2123.295,1,0
18,2123.372,0,0
5,2123.378,0,0
13,2123.379,0,0
19,2123.386,0,0
17,2123.544,1,0
2,2123.551,1,1
18,2123.628,0,0
5,2123.634,0,0
13,2123.635,0,0
19,2123.642,0,0
17,2123.8,1,0
2,2123.807,1,1
18,2123.884,1,1
5,2123.89,0,0
13,2123.891,0,0
19,2123.898,0,0
17,2124.056,1,0
2,2124.063,1,1
18,2124.14,1,1
5,2124.146,0,0
13,2124.147,0,0
19,2124.154,0,0
17,2124.312,1,0
2,2124.319,1,1
18,2124.396,1,1
5,2124.402,0,0
13,2124.403,0,0
19,2124.41,0,0
17,2124.568,1,0
2,2124.575,1,1
18,2124.653,1,1
5,2124.658,0,0
13,2124.659,0,0
19,2124.666,0,0
17,2124.824,1,0
2,2124.832,1,1
18,2124.909,1,1
5,2124.914,0,0
13,2124.916,0,0
19,2124.922,0,0
17,2125.08,1,0
2,2125.088,1,1
18,2125.165,1,1
5,2125.17,0,0
13,2125.172,0,0
19,2125.178,0,0
17,2125.336,1,0
2,2125.344,1,1
18,2125.421,1,1
5,2125.426,1,1
13,2125.428,0,0
19,2125.434,0,0
17,2125.592,1,0
2,2125.6,1,1
18,2125.677,1,1
5,2125.682,1,1
13,2125.684,0,0
19,2125.69,0,0
17,2125.848,1,0
2,2125.856,1,1
18,2125.933,1,1
5,2125.938,1,1
13,2125.94,0,0
19,2125.946,0,0
17,2126.104,1,0
2,2126.112,1,1
18,2126.189,1,1
5,2126.194,1,1
13,2126.196,0,0
19,2126.203,0,0
17,2126.36,1,0
2,2126.368,1,1
18,2126.446,1,1
5,2126.451,1,1
13,2126.452,0,0
19,2126.459,0,0
17,2126.617,1,0
2,2126.624,1,1
18,2126.702,1,1
5,2126.707,1,1
13,2126.708,0,0
19,2126.715,0,0
17,2126.873,1,0
2,2126.88,1,1
18,2126.958,1,1
5,2126.963,1,1
13,2126.964,0,0
19,2126.971,0,0
17,2127.129,1,0
2,2127.136,1,1
18,2127.214,1,1
5,2127.219,1,1
13,2127.22,0,0
19,2127.227,0,0
17,2127.385,1,0
2,2127.392,1,1
18,2127.47,1,1
5,2127.475,1,1
13,2127.476,0,0
19,2127.483,0,0
17,2127.641,1,0
2,2127.648,1,1
18,2127.726,1,1
5,2127.731,1,1
13,2127.732,0,0
19,2127.739,0,0
17,2127.897,1,0
2,2127.904,1,1
18,2127.983,1,1
5,2127.987,1,1
13,2127.988,0,0
19,2127.995,0,0
17,2128.153,1,0
2,2128.16,1,1
18,2128.239,1,1
5,2128.243,1,1
13,2128.244,0,0
19,2128.251,0,0
17,2128.409,1,0
2,2128.416,1,1
18,2128.495,1,1
5,2128.499,1,1
13,2128.5,0,0
19,2128.507,0,0
17,2128.665,1,0
2,2128.672,1,1
18,2128.751,1,1
5,2128.755,1,1
13,2128.756,0,0
19,2128.763,0,0
17,2128.921,1,0
2,2128.928,1,1
18,2129.007,1,1
5,2129.011,1,1
13,2129.012,0,0
19,2129.019,0,0
17,2129.177,1,0
