Leg,Timestamp,Phase,Contact
5,589.078,1,1
18,589.083,1,1
2,589.0840000000001,0,0
13,589.321,0,0
17,589.323,1,1
19,589.332,1,1
5,589.3340000000001,1,1
18,589.3389999999999,1,1
2,589.34,0,0
13,589.577,1,1
17,589.579,1,1
19,589.588,1,1
5,589.59,1,1
18,589.595,1,1
2,589.596,0,0
13,589.833,1,1
17,589.835,1,1
19,589.844,1,1
5,589.846,1,1
18,589.851,1,1
2,589.852,0,0
13,590.0889999999999,1,0
17,590.091,1,1
19,590.1,1,1
5,590.102,1,1
18,590.107,0,0
2,590.108,0,0
13,590.345,1,0
17,590.347,1,1
19,590.356,1,1
5,590.358,1,1
18,590.363,0,0
2,590.364,0,0
13,590.601,1,1
17,590.603,1,1
19,590.612,0,0
5,590.614,1,1
18,590.619,0,0
2,590.62,1,1
13,590.857,1,1
17,590.859,1,1
19,590.8679999999999,0,0
5,590.87,1,1
18,590.875,0,0
2,590.876,1,1
13,591.113,1,1
17,591.115,1,1
19,591.124,0,0
5,591.126,0,0
18,591.131,0,0
2,591.1320000000001,1,1
13,591.369,1,1
17,591.371,1,1
19,591.38,0,0
5,591.3820000000001,0,0
18,591.387,0,0
2,591.388,1,1
13,591.625,1,1
17,591.627,1,1
19,591.637,0,0
5,591.638,0,0
18,591.643,0,0
2,591.644,1,1
13,591.881,1,1
17,591.883,1,1
19,591.893,0,0
5,591.894,0,0
18,591.899,0,0
2,591.9,1,1
13,592.137,1,1
17,592.139,1,1
19,592.149,0,0
5,592.15,0,0
18,592.155,1,1
2,592.156,1,1
13,592.393,1,1
17,592.395,0,0
19,592.405,0,0
5,592.406,0,0
18,592.4110000000001,1,1
2,592.412,1,1
13,592.649,1,1
17,592.651,0,0
19,592.662,0,0
5,592.662,0,0
18,592.667,1,1
2,592.668,1,1
13,592.905,1,1
17,592.907,0,0
19,592.918,0,0
5,592.918,0,0
18,592.923,1,1
2,592.924,1,1
13,593.1610000000001,1,1
17,593.163,0,0
5,593.174,0,0
19,593.174,0,0
18,593.179,1,1
2,593.1800000000001,1,1
13,593.418,1,1
17,593.419,0,0
19,593.4300000000001,1,1
5,593.431,0,0
18,593.435,1,1
2,593.436,1,1
13,593.674,1,1
17,593.675,0,0
19,593.687,1,1
5,593.687,0,0
18,593.691,1,1
2,593.693,1,1
13,593.931,1,1
17,593.931,0,0
19,593.943,1,1
5,593.943,1,1
18,593.947,1,1
2,593.949,0,0
13,594.187,0,0
17,594.187,0,0
19,594.199,1,1
5,594.199,1,1
18,594.203,1,1
2,594.205,0,0
13,594.443,0,0
17,594.443,0,0
19,594.455,1,1
5,594.455,1,1
18,594.4590000000001,1,1
2,594.463,0,0
17,594.699,1,1
13,594.699,0,0
5,594.711,1,1
19,594.711,1,1
18,594.715,1,1
2,594.719,0,0
13,594.955,0,0
17,594.955,1,1
19,594.967,1,1
5,594.967,1,1
18,594.972,1,1
2,594.975,0,0
13,595.211,0,0
17,595.211,1,1
19,595.223,1,1
5,595.223,1,1
18,595.228,1,1
2,595.231,0,0
13,595.467,0,0
19,595.479,1,1
5,595.479,1,1
18,595.484,1,1
2,595.487,0,0
13,595.723,0,0
17,595.723,1,1
19,595.735,1,1
5,595.735,1,1
18,595.741,1,1
2,595.7429999999999,0,0
13,595.979,0,0
17,595.979,1,1
5,595.991,1,1
19,595.991,1,1
18,595.997,0,0
2,595.999,0,0
13,596.235,0,0
17,596.237,1,1
19,596.247,1,1
5,596.247,1,1
18,596.253,0,0
2,596.255,0,0
13,596.491,0,0
17,596.4929999999999,1,1
19,596.503,1,1
5,596.503,1,1
18,596.509,0,0
2,596.511,0,0
13,596.747,0,0
17,596.749,1,1
5,596.759,1,1
19,596.759,1,1
18,596.765,0,0
2,596.767,0,0
13,597.003,1,1
17,597.005,1,1
5,597.015,1,1
19,597.015,0,0
18,597.021,0,0
2,597.023,0,0
13,597.259,1,1
17,597.261,1,1
19,597.271,0,0
18,597.277,0,0
2,597.279,0,0
13,597.516,1,1
17,597.517,1,1
19,597.527,0,0
5,597.528,1,1
18,597.533,0,0
2,597.535,1,1
13,597.772,1,1
17,597.773,1,1
19,597.783,0,0
5,597.784,0,0
18,597.789,0,0
2,597.7909999999999,1,1
13,598.028,1,1
17,598.03,1,1
5,598.04,0,0
19,598.0409999999999,0,0
18,598.045,0,0
2,598.047,1,1
13,598.284,1,1
17,598.2860000000001,1,1
19,598.297,0,0
5,598.297,0,0
18,598.301,0,0
2,598.303,1,1
13,598.54,1,1
17,598.542,1,1
19,598.553,0,0
5,598.554,0,0
18,598.557,1,1
2,598.559,1,1
13,598.796,1,1
17,598.798,0,0
19,598.809,0,0
5,598.81,0,0
18,598.813,1,1
2,598.816,1,1
13,599.052,1,1
17,599.054,0,0
19,599.065,0,0
5,599.066,0,0
18,599.069,1,1
2,599.072,1,1
13,599.308,1,1
17,599.31,0,0
19,599.321,0,0
5,599.323,0,0
18,599.325,1,1
2,599.329,1,1
13,599.564,1,1
17,599.566,0,0
19,599.577,0,0
5,599.579,0,0
18,599.581,1,1
2,599.585,1,1
13,599.8199999999999,1,1
17,599.822,0,0
19,599.833,0,0
5,599.835,0,0
18,599.837,1,1
2,599.841,1,1
13,600.076,1,1
17,600.078,0,0
19,600.0889999999999,1,1
5,600.091,0,0
18,600.093,1,1
2,600.097,1,1
13,600.332,0,0
17,600.335,0,0
19,600.346,1,1
5,600.347,0,0
18,600.349,1,1
2,600.354,0,0
13,600.588,0,0
17,600.592,0,0
19,600.602,1,1
5,600.603,0,0
18,600.605,1,1
2,600.61,0,0
13,600.844,0,0
17,600.848,0,0
19,600.858,1,1
5,600.859,1,1
18,600.861,1,1
2,600.866,0,0
13,601.1,0,0
17,601.104,0,0
19,601.114,1,1
5,601.115,1,1
18,601.117,1,1
2,601.122,0,0
13,601.356,0,0
17,601.36,0,0
19,601.37,1,1
5,601.371,1,1
18,601.373,1,1
2,601.378,0,0
13,601.612,0,0
17,601.616,1,1
19,601.626,1,1
5,601.627,1,1
18,601.629,1,1
2,601.634,0,0
13,601.8679999999999,0,0
17,601.872,1,1
19,601.8820000000001,1,1
5,601.883,1,1
18,601.885,1,1
2,601.891,0,0
13,602.124,0,0
17,602.128,1,1
19,602.138,1,1
5,602.139,1,1
18,602.141,1,1
2,602.147,0,0
13,602.38,0,0
17,602.384,1,1
19,602.394,1,1
5,602.395,1,1
18,602.398,1,1
2,602.403,0,0
13,602.636,0,0
17,602.64,1,1
19,602.65,1,1
18,602.654,1,1
2,602.659,0,0
13,602.892,0,0
17,602.896,1,1
19,602.906,1,1
5,602.907,1,1
18,602.91,1,1
2,602.915,0,0
13,603.148,0,0
17,603.152,1,1
19,603.162,1,1
5,603.163,1,1
18,603.1659999999999,1,1
2,603.172,0,0
13,603.404,1,1
17,603.408,1,1
19,603.418,1,1
5,603.419,1,1
18,603.422,1,1
2,603.428,0,0
13,603.66,1,1
17,603.664,1,1
19,603.674,1,1
5,603.677,1,1
18,603.678,1,1
2,603.684,1,1
13,603.9159999999999,1,1
17,603.92,1,1
19,603.931,1,1
5,603.933,1,1
18,603.934,0,0
2,603.94,1,1
13,604.172,1,1
17,604.176,1,1
19,604.187,0,0
5,604.189,1,1
18,604.19,0,0
2,604.196,1,1
13,604.428,1,1
17,604.433,1,1
19,604.443,0,0
5,604.4449999999999,0,0
18,604.446,0,0
2,604.452,1,1
13,604.684,1,1
17,604.69,1,1
19,604.699,0,0
5,604.701,0,0
18,604.703,0,0
2,604.708,1,1
13,604.94,1,1
17,604.946,1,1
19,604.955,0,0
5,604.957,0,0
18,604.96,0,0
2,604.965,1,1
13,605.196,1,1
17,605.202,1,1
19,605.211,0,0
5,605.213,0,0
18,605.216,0,0
2,605.221,1,1
13,605.452,1,1
17,605.458,1,1
19,605.467,0,0
18,605.472,0,0
2,605.477,1,1
13,605.708,1,1
17,605.7139999999999,1,1
19,605.723,0,0
5,605.725,0,0
18,605.728,0,0
2,605.734,1,1
13,605.9639999999999,1,1
17,605.97,1,1
19,605.979,0,0
5,605.981,0,0
18,605.984,0,0
2,605.99,1,1
13,606.22,1,1
17,606.226,1,1
19,606.235,0,0
5,606.237,0,0
18,606.24,0,0
2,606.246,1,1
13,606.476,1,1
17,606.482,1,1
19,606.491,0,0
5,606.4929999999999,0,0
18,606.496,0,0
2,606.502,1,1
13,606.732,1,1
17,606.739,1,1
19,606.747,0,0
5,606.749,0,0
18,606.752,0,0
2,606.758,1,1
13,606.988,1,1
17,606.995,1,1
19,607.003,1,1
5,607.005,0,0
18,607.008,0,0
2,607.014,1,1
13,607.245,0,0
17,607.251,1,1
19,607.259,1,1
5,607.261,0,0
18,607.264,0,0
2,607.27,1,1
13,607.501,0,0
17,607.5070000000001,1,1
19,607.515,1,1
5,607.517,0,0
18,607.52,0,0
2,607.526,1,1
13,607.7570000000001,0,0
17,607.764,1,1
19,607.771,1,1
5,607.773,0,0
18,607.777,0,0
2,607.782,1,1
13,608.013,0,0
17,608.02,1,1
19,608.027,1,1
5,608.029,0,0
18,608.033,1,1
2,608.038,1,1
13,608.269,0,0
17,608.276,1,1
19,608.283,1,1
5,608.285,1,1
18,608.289,1,1
2,608.294,1,1
13,608.525,0,0
17,608.532,1,1
19,608.539,1,1
5,608.5409999999999,1,0
18,608.545,1,1
2,608.55,0,0
13,608.781,0,0
17,608.788,1,1
19,608.795,1,1
5,608.797,1,1
18,608.801,1,1
2,608.806,0,0
13,609.037,0,0
17,609.044,1,1
19,609.051,1,1
5,609.053,1,1
18,609.057,1,1
2,609.062,0,0
13,609.293,0,0
17,609.3,1,1
19,609.307,1,1
5,609.309,1,1
18,609.313,1,1
2,609.318,0,0
13,609.549,0,0
17,609.556,1,1
19,609.563,1,1
5,609.565,1,1
18,609.569,1,1
2,609.574,0,0
13,609.8050000000001,0,0
17,609.812,1,1
19,609.819,1,1
5,609.821,1,1
18,609.825,1,1
2,609.83,0,0
13,610.061,0,0
17,610.068,0,0
19,610.075,1,1
5,610.077,1,1
18,610.081,1,1
2,610.086,0,0
13,610.317,0,0
17,610.324,0,0
19,610.331,1,1
5,610.333,1,1
18,610.337,1,1
2,610.343,0,0
13,610.573,0,0
17,610.58,0,0
19,610.587,1,1
5,610.5889999999999,1,1
18,610.594,1,1
2,610.599,0,0
13,610.829,1,1
17,610.836,0,0
19,610.843,1,1
5,610.845,0,0
18,610.85,1,1
2,610.855,0,0
13,611.085,1,1
17,611.092,0,0
19,611.099,1,1
5,611.101,0,0
18,611.106,1,1
2,611.111,0,0
13,611.341,1,1
17,611.348,0,0
19,611.355,1,1
5,611.357,0,0
18,611.362,1,1
2,611.367,0,0
13,611.597,1,1
17,611.604,0,0
19,611.611,1,1
5,611.613,0,0
18,611.6179999999999,1,1
2,611.623,0,0
13,611.853,1,1
17,611.86,1,1
19,611.867,1,1
5,611.869,0,0
18,611.876,1,1
2,611.879,1,1
13,612.109,1,1
17,612.117,1,1
19,612.123,1,1
5,612.125,0,0
18,612.1320000000001,1,1
2,612.135,1,1
13,612.365,1,1
17,612.373,1,1
19,612.379,1,1
5,612.381,0,0
18,612.388,1,1
2,612.391,1,1
13,612.621,1,1
17,612.629,1,1
19,612.635,1,1
5,612.637,0,0
18,612.644,1,1
2,612.647,1,1
13,612.877,1,1
17,612.885,1,1
19,612.891,0,0
5,612.893,0,0
18,612.9,1,1
2,612.903,1,1
13,613.133,1,1
17,613.142,1,1
19,613.147,0,0
5,613.149,0,0
18,613.156,1,1
2,613.16,1,1
13,613.389,1,1
17,613.398,1,1
19,613.403,0,0
5,613.405,1,1
2,613.4159999999999,1,1
13,613.645,1,1
17,613.654,1,1
19,613.659,0,0
5,613.6610000000001,1,1
18,613.668,1,1
2,613.673,1,1
13,613.901,1,1
17,613.91,1,1
19,613.915,0,0
5,613.917,1,1
18,613.924,1,1
2,613.929,1,1
13,614.157,0,0
17,614.1659999999999,1,1
19,614.171,0,0
5,614.173,1,1
18,614.1800000000001,1,1
2,614.185,1,1
13,614.413,0,0
17,614.422,1,1
19,614.427,0,0
5,614.429,1,1
18,614.436,1,1
2,614.441,1,1
13,614.669,0,0
17,614.678,1,1
19,614.683,1,1
5,614.685,1,1
18,614.692,1,1
2,614.697,1,1
13,614.925,0,0
17,614.934,1,1
19,614.939,1,1
5,614.941,1,1
18,614.948,1,1
2,614.953,1,1
13,615.181,0,0
17,615.19,1,1
19,615.1949999999999,1,1
5,615.197,1,1
18,615.204,0,0
2,615.2090000000001,1,1
13,615.437,1,1
17,615.446,1,1
19,615.452,1,0
5,615.454,1,1
18,615.46,0,0
2,615.465,1,1
13,615.693,0,0
17,615.702,1,1
19,615.708,1,1
18,615.716,0,0
2,615.722,0,0
13,615.949,0,0
17,615.958,1,1
19,615.9639999999999,1,1
5,615.966,1,1
18,615.972,0,0
13,616.205,0,0
17,616.2139999999999,1,1
19,616.22,1,1
5,616.222,1,1
18,616.228,0,0
2,616.234,0,0
13,616.461,0,0
17,616.47,1,1
19,616.476,1,1
5,616.478,1,1
18,616.484,0,0
2,616.49,0,0
13,616.717,0,0
19,616.732,1,1
5,616.734,1,1
18,616.74,0,0
13,616.973,0,0
17,616.982,0,0
19,616.988,1,1
5,616.99,1,1
18,616.997,0,0
13,617.229,0,0
17,617.238,0,0
19,617.244,1,1
5,617.246,1,1
18,617.253,1,1
2,617.258,0,0
13,617.485,0,0
17,617.494,0,0
19,617.501,1,1
5,617.502,1,1
18,617.509,1,1
2,617.514,0,0
13,617.741,0,0
17,617.75,0,0
19,617.758,1,1
5,617.758,1,1
18,617.766,1,1
2,617.772,0,0
13,617.998,0,0
17,618.006,0,0
5,618.014,1,1
19,618.014,1,1
18,618.022,1,1
2,618.028,0,0
13,618.254,0,0
17,618.262,0,0
19,618.27,1,1
5,618.27,1,1
18,618.278,1,1
2,618.284,0,0
13,618.51,0,0
17,618.518,0,0
19,618.526,1,1
5,618.526,1,1
18,618.534,1,1
2,618.54,0,0
13,618.766,0,0
17,618.774,0,0
19,618.782,1,1
5,618.782,1,1
18,618.79,1,1
2,618.796,1,1
13,619.022,0,0
17,619.03,1,1
5,619.038,1,1
19,619.038,1,1
18,619.046,1,1
2,619.052,1,1
13,619.278,0,0
17,619.2860000000001,1,1
19,619.294,0,0
5,619.294,1,1
18,619.302,1,1
2,619.308,1,1
13,619.534,0,0
17,619.542,1,1
5,619.55,1,1
19,619.55,0,0
18,619.558,1,1
2,1036.965,1,0
13,1036.966,1,1
18,1036.966,1,0
17,1036.967,0,0
5,1037.22,1,1
19,1037.22,1,1
2,1037.221,0,0
13,1037.222,1,1
17,1037.223,0,0
18,1037.223,1,1
5,1037.476,1,1
19,1037.476,1,1
2,1037.477,0,0
13,1037.478,1,1
18,1037.479,1,1
17,1037.479,0,0
19,1037.732,1,1
5,1037.732,1,1
2,1037.733,0,0
17,1037.735,0,0
18,1037.735,1,1
19,1037.988,1,1
5,1037.988,1,1
2,1037.989,0,0
13,1037.99,1,1
18,1037.991,1,1
17,1037.991,0,0
5,1038.244,1,1
19,1038.244,1,1
2,1038.245,0,0
13,1038.246,0,0
18,1038.247,1,1
17,1038.247,0,0
19,1038.5,1,1
5,1038.5,1,1
2,1038.501,0,0
13,1038.502,0,0
17,1038.503,0,0
18,1038.504,1,1
5,1038.756,1,1
19,1038.756,1,1
2,1038.757,0,0
13,1038.758,0,0
17,1038.759,1,1
18,1038.76,1,1
19,1039.012,1,1
5,1039.012,1,1
2,1039.013,0,0
13,1039.014,0,0
18,1039.016,1,1
17,1039.016,1,1
5,1039.268,1,1
19,1039.268,1,1
2,1039.269,0,0
13,1039.27,0,0
18,1039.272,1,1
17,1039.272,1,1
19,1039.524,1,1
5,1039.524,1,1
2,1039.525,1,1
13,1039.526,0,0
18,1039.528,1,1
17,1039.528,1,1
19,1039.78,1,1
5,1039.78,1,1
2,1039.781,1,1
13,1039.782,0,0
17,1039.784,1,1
18,1039.784,1,1
5,1040.036,1,1
19,1040.036,1,1
2,1040.038,1,1
13,1040.038,1,1
18,1040.04,1,0
17,1040.041,1,1
5,1040.292,1,1
19,1040.292,1,1
13,1040.294,1,1
2,1040.294,1,1
18,1040.296,0,0
17,1040.298,1,1
5,1040.548,0,0
19,1040.548,1,1
2,1040.55,1,1
13,1040.55,1,1
18,1040.552,0,0
17,1040.554,1,1
19,1040.804,1,1
2,1040.806,1,1
13,1040.806,1,1
18,1040.808,0,0
17,1040.81,1,1
19,1041.06,1,1
5,1041.06,0,0
2,1041.062,1,1
13,1041.062,1,1
18,1041.064,0,0
17,1041.066,1,1
5,1041.316,0,0
19,1041.317,1,1
13,1041.318,1,1
2,1041.318,1,1
18,1041.32,0,0
17,1041.323,1,1
5,1041.572,0,0
19,1041.573,1,1
13,1041.574,1,1
2,1041.574,1,1
18,1041.576,0,0
17,1041.579,1,1
5,1041.828,0,0
19,1041.829,1,1
13,1041.83,1,1
2,1041.831,1,1
18,1041.832,0,0
17,1041.835,1,1
5,1042.084,0,0
19,1042.085,0,0
13,1042.086,1,1
2,1042.087,1,1
18,1042.088,0,0
17,1042.091,1,1
5,1042.34,0,0
19,1042.341,0,0
13,1042.342,1,1
2,1042.343,1,1
18,1042.344,0,0
17,1042.348,1,1
5,1042.596,0,0
19,1042.597,0,0
13,1042.598,1,1
2,1042.599,1,1
18,1042.6,0,0
17,1042.605,1,1
5,1042.852,0,0
19,1042.853,0,0
13,1042.854,1,1
2,1042.855,1,1
18,1042.856,1,1
17,1042.861,1,1
5,1043.108,0,0
19,1043.109,0,0
13,1043.11,1,1
2,1043.111,1,1
18,1043.112,1,1
17,1043.117,1,1
5,1043.364,1,1
19,1043.365,0,0
13,1043.366,1,1
18,1043.368,1,1
2,1043.368,1,1
17,1043.373,1,1
5,1043.62,1,1
19,1043.621,0,0
13,1043.622,1,1
18,1043.624,1,1
2,1043.624,0,0
17,1043.629,1,1
5,1043.876,1,1
19,1043.877,0,0
13,1043.878,1,1
18,1043.88,1,1
2,1043.88,0,0
17,1043.885,1,1
5,1044.132,1,1
19,1044.133,0,0
13,1044.134,1,1
18,1044.136,1,1
2,1044.136,0,0
17,1044.141,1,1
5,1044.388,1,1
19,1044.389,0,0
13,1044.39,0,0
2,1044.392,0,0
18,1044.392,1,1
17,1044.397,1,1
5,1044.644,1,1
19,1044.645,0,0
13,1044.646,0,0
2,1044.648,0,0
18,1044.648,1,1
17,1044.653,1,1
5,1044.9,1,1
19,1044.901,0,0
13,1044.902,0,0
2,1044.904,0,0
18,1044.904,1,1
17,1044.909,1,1
19,1045.157,0,0
13,1045.158,0,0
18,1045.16,1,1
2,1045.16,0,0
17,1045.165,1,1
5,1045.412,1,1
13,1045.414,0,0
19,1045.414,1,1
18,1045.416,1,1
2,1045.417,0,0
17,1045.421,0,0
5,1045.668,1,1
19,1045.67,1,1
13,1045.67,0,0
18,1045.672,1,1
2,1045.673,0,0
17,1045.677,0,0
5,1045.924,1,1
19,1045.926,1,1
13,1045.926,0,0
18,1045.928,1,1
2,1045.929,0,0
17,1045.933,0,0
5,1046.18,1,1
19,1046.182,1,1
13,1046.182,0,0
2,1046.185,0,0
18,1046.186,1,1
17,1046.189,0,0
5,1046.436,1,1
13,1046.438,0,0
19,1046.438,1,1
2,1046.441,0,0
18,1046.442,1,1
17,1046.445,0,0
5,1046.692,1,1
19,1046.694,1,1
13,1046.694,0,0
2,1046.697,0,0
18,1046.698,1,1
17,1046.701,0,0
5,1046.949,1,1
19,1046.95,1,1
13,1046.951,0,0
2,1046.953,0,0
18,1046.954,1,1
17,1046.957,0,0
5,1047.205,1,1
19,1047.206,1,1
13,1047.207,1,1
18,1047.21,1,1
2,1047.211,1,1
17,1047.213,0,0
5,1047.461,0,0
13,1047.463,1,1
19,1047.464,1,1
18,1047.466,1,1
2,1047.467,1,1
17,1047.469,0,0
5,1047.717,0,0
13,1047.719,1,1
19,1047.72,1,1
18,1047.722,1,1
2,1047.723,1,1
17,1047.725,0,0
5,1047.973,0,0
13,1047.975,1,1
19,1047.976,1,1
18,1047.978,1,1
2,1047.979,1,1
17,1047.981,0,0
5,1048.229,0,0
13,1048.231,1,1
19,1048.232,1,1
18,1048.234,1,1
2,1048.235,1,1
17,1048.237,0,0
5,1048.485,0,0
13,1048.487,1,1
19,1048.488,1,1
18,1048.49,1,1
2,1048.491,1,1
17,1048.493,0,0
5,1048.741,0,0
13,1048.743,1,1
19,1048.745,1,1
18,1048.746,1,1
2,1048.747,1,1
17,1048.749,0,0
5,1048.997,0,0
13,1048.999,1,1
19,1049.001,0,0
18,1049.002,1,1
2,1049.003,1,1
17,1049.005,0,0
5,1049.253,0,0
13,1049.255,1,1
19,1049.257,0,0
18,1049.258,0,0
2,1049.259,1,1
17,1049.261,1,1
5,1049.51,0,0
13,1049.511,1,1
19,1049.513,0,0
18,1049.515,0,0
2,1049.515,1,1
17,1049.517,1,1
5,1049.766,0,0
13,1049.767,1,1
19,1049.769,0,0
2,1049.771,1,1
18,1049.771,0,0
17,1049.773,1,1
5,1050.022,0,0
13,1050.024,1,1
19,1050.025,0,0
2,1050.027,1,1
18,1050.027,0,0
17,1050.029,1,1
5,1050.278,0,0
13,1050.28,1,1
19,1050.281,0,0
18,1050.283,0,0
2,1050.283,1,1
17,1050.286,1,1
5,1050.534,0,0
13,1050.536,1,1
19,1050.537,0,0
18,1050.539,0,0
2,1050.539,1,1
17,1050.542,1,1
5,1050.79,1,1
13,1050.792,1,1
19,1050.793,0,0
18,1050.795,0,0
2,1050.795,1,1
17,1050.798,1,1
5,1051.046,1,1
13,1051.048,1,1
19,1051.049,0,0
18,1051.051,0,0
2,1051.051,0,0
17,1051.054,1,1
5,1051.302,1,1
13,1051.304,1,1
19,1051.305,0,0
18,1051.307,0,0
2,1051.307,0,0
17,1051.31,1,1
5,1051.558,1,1
13,1051.56,1,1
19,1051.562,0,0
18,1051.563,0,0
2,1051.564,0,0
17,1051.567,1,1
5,1051.814,1,1
13,1051.816,0,0
19,1051.818,0,0
18,1051.819,0,0
2,1051.82,0,0
17,1051.823,1,1
5,1052.07,1,1
13,1052.072,0,0
19,1052.074,1,1
18,1052.075,0,0
2,1052.076,0,0
17,1052.079,1,1
5,1052.326,1,1
13,1052.328,0,0
19,1052.33,1,1
18,1052.331,1,1
2,1052.332,0,0
17,1052.335,1,1
5,1052.582,1,1
13,1052.584,0,0
19,1052.586,1,1
18,1052.587,1,1
2,1052.588,0,0
17,1052.591,0,0
5,1052.838,1,1
13,1052.841,0,0
19,1052.842,1,1
18,1052.843,1,1
2,1052.845,0,0
17,1052.847,0,0
5,1053.094,1,1
13,1053.097,0,0
19,1053.098,1,1
18,1053.099,1,1
2,1053.101,0,0
17,1053.103,0,0
5,1053.35,1,1
13,1053.353,0,0
19,1053.354,1,1
18,1053.355,1,1
2,1053.357,0,0
17,1053.359,0,0
5,1053.606,1,1
13,1053.609,0,0
19,1053.611,1,1
18,1053.611,1,1
2,1053.613,1,1
17,1053.615,0,0
5,1053.862,1,1
13,1053.865,0,0
18,1053.867,1,1
19,1053.867,1,1
2,1053.869,1,0
17,1053.871,0,0
5,1054.118,0,0
13,1054.121,0,0
19,1054.123,1,1
18,1054.123,1,0
2,1054.125,1,1
17,1054.127,0,0
5,1054.374,0,0
13,1054.378,1,1
18,1054.379,1,0
19,1054.379,1,1
2,1054.381,1,1
17,1054.383,0,0
5,1054.63,0,0
13,1054.634,1,1
19,1054.635,1,1
18,1054.635,1,0
2,1054.637,1,1
17,1054.639,0,0
5,1054.886,0,0
13,1054.89,1,1
18,1054.891,0,0
19,1054.891,0,0
2,1054.893,1,1
17,1054.895,1,1
5,1055.142,0,0
13,1055.146,1,1
18,1055.147,0,0
19,1055.148,0,0
2,1055.149,1,1
17,1055.151,1,1
5,1055.399,0,0
13,1055.402,1,1
18,1055.403,0,0
19,1055.404,0,0
2,1055.405,1,1
17,1055.407,1,1
5,1055.655,0,0
13,1055.658,1,1
18,1055.659,0,0
19,1055.66,0,0
2,1055.661,1,1
17,1055.663,1,1
5,1055.911,0,0
13,1055.914,1,1
18,1055.915,0,0
19,1055.916,0,0
2,1055.917,1,1
17,1055.919,1,1
5,1056.167,0,0
13,1056.17,1,1
18,1056.171,0,0
19,1056.172,0,0
2,1056.174,1,1
17,1056.175,1,1
5,1056.423,0,0
13,1056.426,1,1
18,1056.427,0,0
19,1056.428,0,0
2,1056.43,1,1
17,1056.431,1,1
5,1056.679,1,1
13,1056.682,1,1
19,1056.684,0,0
2,1056.686,1,1
17,1056.687,1,1
5,1056.935,1,1
13,1056.938,1,1
18,1056.939,1,1
19,1056.94,0,0
2,1056.942,1,1
17,1056.943,1,1
5,1057.192,1,1
13,1057.195,1,1
18,1057.195,1,1
19,1057.196,0,0
2,1057.198,1,1
17,1057.199,1,1
5,1057.448,1,1
13,1057.451,1,1
18,1057.451,1,1
19,1057.452,0,0
2,1057.454,0,0
17,1057.455,1,1
5,1057.704,1,1
18,1057.707,1,1
13,1057.707,1,1
19,1057.708,1,1
2,1057.71,0,0
17,1057.711,1,1
5,1057.96,1,1
13,1057.963,1,1
18,1057.963,1,1
19,1057.964,1,1
2,1057.966,0,0
17,1057.967,1,1
5,1058.216,1,1
18,1058.219,1,1
13,1058.219,0,0
19,1058.22,1,1
2,1058.222,0,0
17,1058.224,1,1
5,1058.472,1,1
13,1058.475,0,0
18,1058.475,1,1
19,1058.476,1,1
2,1058.478,0,0
17,1058.48,1,1
5,1058.729,1,1
18,1058.731,1,1
13,1058.731,0,0
19,1058.732,1,1
2,1058.735,0,0
17,1058.736,1,1
5,1058.985,1,1
13,1058.987,0,0
18,1058.987,1,1
19,1058.988,1,1
2,1058.991,0,0
17,1058.992,1,1
5,1059.241,1,1
18,1059.243,1,1
13,1059.243,0,0
19,1059.244,1,1
2,1059.247,0,0
17,1059.249,1,1
5,1059.498,1,1
18,1059.499,1,1
13,1059.499,0,0
19,1059.5,1,1
2,1059.503,0,0
17,1059.505,0,0
5,1059.755,1,1
18,1059.755,1,1
13,1059.755,0,0
19,1059.756,1,1
2,1059.759,0,0
17,1059.761,0,0
13,1060.011,0,0
5,1060.011,1,1
18,1060.011,1,1
19,1060.012,1,1
2,1060.015,0,0
17,1060.017,0,0
5,1060.267,1,1
18,1060.267,1,1
13,1060.267,0,0
19,1060.269,1,1
2,1060.271,0,0
17,1060.273,0,0
18,1060.523,1,1
5,1060.523,0,0
13,1060.523,1,1
19,1060.525,1,1
2,1060.527,0,0
17,1060.529,0,0
13,1060.779,1,1
18,1060.779,1,1
5,1060.779,0,0
19,1060.781,0,0
2,1060.783,0,0
17,1060.785,0,0
13,1061.035,1,1
18,1061.035,1,1
5,1061.035,0,0
19,1061.037,0,0
2,1061.039,1,1
17,1061.041,0,0
13,1061.291,1,1
18,1061.291,1,1
5,1061.291,0,0
19,1061.293,0,0
2,1061.295,1,1
17,1061.297,0,0
13,1061.547,1,1
18,1061.547,1,1
5,1061.547,0,0
19,1061.549,0,0
2,1061.551,1,1
17,1061.553,0,0
13,1061.803,1,1
5,1061.803,0,0
18,1061.804,0,0
19,1061.805,0,0
2,1061.807,1,1
17,1061.809,1,1
5,1062.059,0,0
13,1062.059,1,1
19,1062.061,0,0
18,1062.061,0,0
2,1062.063,1,1
17,1062.065,1,1
13,1062.315,1,1
5,1062.315,0,0
19,1062.317,0,0
18,1062.317,0,0
2,1062.319,1,1
17,1062.321,1,1
13,1062.571,1,1
5,1062.571,0,0
19,1062.573,0,0
18,1062.573,0,0
2,1062.575,1,1
17,1062.577,1,1
13,1062.827,1,1
5,1062.827,0,0
18,1062.829,0,0
19,1062.83,0,0
2,1062.831,1,1
17,1062.833,1,1
13,1063.083,1,1
5,1063.083,0,0
18,1063.085,0,0
19,1063.087,1,1
2,1063.088,1,1
17,1063.089,1,1
5,1063.339,1,1
