Leg,Timestamp,Phase,Contact
2,2092.943,0,0
19,2093.059,1,1
17,2093.189,1,1
13,2093.189,1,1
5,2093.194,0,0
18,2093.197,1,1
2,2093.199,0,0
19,2093.315,0,0
17,2093.445,1,1
13,2093.445,1,1
5,2093.45,0,0
18,2093.453,1,1
2,2093.455,0,0
19,2093.571,0,0
13,2093.701,1,1
17,2093.702,1,1
5,2093.706,0,0
18,2093.709,1,1
2,2093.711,0,0
19,2093.827,0,0
17,2093.958,1,1
13,2093.958,1,1
5,2093.962,0,0
18,2093.965,1,1
2,2093.968,0,0
19,2094.083,0,0
17,2094.214,1,1
13,2094.215,1,1
5,2094.218,0,0
18,2094.221,1,1
2,2094.224,0,0
19,2094.339,0,0
17,2094.47,0,0
13,2094.471,1,1
5,2094.474,0,0
18,2094.478,1,1
2,2094.48,0,0
19,2094.595,0,0
17,2094.726,0,0
13,2094.727,1,1
5,2094.73,0,0
2,2094.736,0,0
19,2094.851,0,0
17,2094.982,0,0
13,2094.983,1,1
5,2094.986,0,0
18,2094.99,1,1
2,2094.992,0,0
19,2095.107,0,0
17,2095.238,0,0
13,2095.239,1,1
5,2095.242,0,0
18,2095.246,1,1
2,2095.248,0,0
19,2095.363,0,0
17,2095.494,0,0
13,2095.495,1,1
5,2095.498,0,0
18,2095.502,1,1
2,2095.504,0,0
19,2095.619,0,0
17,2095.75,0,0
13,2095.751,1,1
5,2095.754,0,0
18,2095.758,1,1
2,2095.76,0,0
19,2095.875,0,0
13,2096.007,1,1
17,2096.007,0,0
5,2096.01,0,0
2,2096.016,0,0
19,2096.131,0,0
17,2096.263,0,0
13,2096.263,1,1
5,2096.266,0,0
18,2096.27,1,1
2,2096.272,1,1
19,2096.387,1,1
13,2096.519,1,1
17,2096.519,0,0
5,2096.522,0,0
18,2096.526,1,1
2,2096.528,1,1
19,2096.643,1,1
13,2096.775,1,1
17,2096.775,1,1
5,2096.778,0,0
18,2096.782,0,0
2,2096.784,1,1
19,2096.899,1,1
17,2097.031,1,1
13,2097.031,1,1
5,2097.034,0,0
18,2097.038,0,0
2,2097.041,1,1
19,2097.155,1,1
17,2097.287,1,1
13,2097.287,1,1
5,2097.29,0,0
18,2097.294,0,0
2,2097.297,1,1
19,2097.411,1,1
13,2097.543,1,1
17,2097.543,1,1
5,2097.546,0,0
18,2097.55,0,0
2,2097.553,1,1
19,2097.667,1,1
13,2097.799,1,0
17,2097.799,1,1
5,2097.802,0,0
18,2097.806,0,0
2,2097.809,1,1
19,2097.923,1,1
13,2098.055,0,0
17,2098.056,1,1
5,2098.058,0,0
18,2098.062,0,0
2,2098.065,1,1
19,2098.179,1,1
13,2098.311,0,0
17,2098.313,1,1
5,2098.314,0,0
18,2098.318,0,0
2,2098.321,1,1
19,2098.435,1,1
13,2098.567,0,0
17,2098.569,1,1
5,2098.57,0,0
18,2098.574,0,0
2,2098.577,1,1
19,2098.692,1,1
13,2098.823,0,0
17,2098.825,1,1
5,2098.826,0,0
18,2098.83,0,0
2,2098.833,1,1
19,2098.948,1,1
13,2099.079,0,0
17,2099.081,1,1
5,2099.082,0,0
18,2099.086,0,0
2,2099.089,1,1
19,2099.204,1,1
13,2099.335,0,0
17,2099.337,1,1
5,2099.338,0,0
18,2099.342,0,0
2,2099.346,1,1
19,2099.46,1,1
13,2099.591,0,0
17,2099.593,1,1
5,2099.594,0,0
18,2099.598,0,0
2,2099.602,1,1
19,2099.716,1,1
13,2099.847,0,0
17,2099.849,1,1
5,2099.85,0,0
18,2099.855,1,1
2,2099.858,1,1
19,2099.972,1,1
13,2100.103,0,0
17,2100.105,1,1
5,2100.107,0,0
18,2100.111,1,1
2,2100.114,1,1
19,2100.228,1,1
13,2100.359,0,0
17,2100.362,1,1
5,2100.363,0,0
18,2100.367,1,1
2,2100.37,1,1
19,2100.484,0,0
13,2100.615,0,0
17,2100.618,1,1
5,2100.619,0,0
18,2100.623,1,1
2,2100.626,1,1
19,2100.74,0,0
13,2100.871,1,1
17,2100.874,1,1
5,2100.875,0,0
18,2100.879,1,0
2,2100.882,1,1
19,2100.996,0,0
13,2101.127,1,1
17,2101.13,1,1
5,2101.131,0,0
18,2101.135,1,0
2,2101.138,1,0
19,2101.252,0,0
13,2101.383,1,1
17,2101.386,1,1
5,2101.387,0,0
18,2101.391,1,0
2,2101.394,0,0
19,2101.509,0,0
13,2101.639,1,1
17,2101.642,1,1
5,2101.643,0,0
18,2101.647,1,0
2,2101.65,0,0
19,2101.765,0,0
13,2101.896,1,1
17,2101.898,1,1
5,2101.899,0,0
18,2101.903,1,0
2,2101.906,0,0
19,2102.021,0,0
13,2102.152,1,1
17,2102.154,1,1
5,2102.155,0,0
18,2102.16,1,0
2,2102.162,0,0
13,2102.408,1,1
17,2102.41,1,1
5,2102.411,0,0
18,2102.416,1,0
2,2102.418,0,0
19,2102.534,0,0
13,2102.664,1,1
17,2102.666,0,0
5,2102.668,0,0
18,2102.672,1,1
2,2102.674,0,0
19,2102.79,0,0
13,2102.92,1,1
17,2102.922,0,0
5,2102.924,0,0
18,2102.928,1,1
2,2102.93,0,0
19,2103.046,0,0
13,2103.176,1,1
17,2103.178,0,0
5,2103.18,0,0
18,2103.184,1,1
2,2103.186,0,0
19,2103.302,0,0
13,2103.432,1,1
17,2103.434,0,0
5,2103.436,0,0
18,2103.44,1,1
2,2103.442,0,0
19,2103.558,1,1
13,2103.688,1,1
17,2103.69,0,0
5,2103.692,0,0
18,2103.696,1,1
2,2103.698,0,0
19,2103.815,1,1
13,2103.944,1,1
17,2103.946,1,1
5,2103.948,0,0
18,2103.952,1,1
2,2103.954,0,0
19,2104.071,1,1
13,2104.2,1,1
17,2104.202,1,1
5,2104.204,0,0
18,2104.208,1,1
2,2104.21,0,0
19,2104.327,1,1
13,2104.456,1,1
17,2104.458,1,1
5,2104.46,0,0
18,2104.464,1,1
2,2104.466,1,1
19,2104.583,1,1
13,2104.712,1,1
17,2104.714,1,1
5,2104.716,0,0
18,2104.72,1,1
2,2104.722,1,1
19,2104.839,1,1
13,2104.968,1,1
17,2104.97,1,1
5,2104.972,0,0
18,2104.976,1,1
2,2104.978,1,1
19,2105.095,1,1
13,2105.224,1,1
17,2105.226,1,1
5,2105.228,0,0
18,2105.232,1,1
2,2105.234,1,1
19,2105.351,1,1
13,2105.48,1,1
17,2105.482,1,1
5,2105.484,0,0
18,2105.488,1,1
2,2105.49,1,1
19,2105.607,1,1
13,2105.736,0,0
17,2105.738,1,1
5,2105.74,0,0
18,2105.744,1,1
2,2105.746,1,1
19,2105.863,1,1
13,2105.992,0,0
17,2105.995,1,1
18,2106.0,1,1
2,2106.002,1,1
19,2106.119,1,1
13,2106.248,0,0
17,2106.251,1,1
5,2106.252,0,0
18,2106.256,0,0
2,2106.258,1,1
19,2106.376,1,1
13,2106.504,0,0
17,2106.507,1,1
5,2106.508,0,0
18,2106.512,0,0
2,2106.514,1,1
19,2106.632,1,1
13,2106.76,0,0
17,2106.763,1,1
5,2106.764,0,0
18,2106.768,0,0
2,2106.77,1,1
19,2106.888,1,1
13,2107.016,0,0
17,2107.019,1,1
5,2107.02,0,0
18,2107.024,0,0
2,2107.026,1,1
19,2107.144,1,1
13,2107.272,0,0
17,2107.275,1,1
5,2107.276,0,0
2,2107.282,1,1
18,2107.282,0,0
19,2107.4,1,1
13,2107.528,0,0
17,2107.531,1,1
5,2107.532,0,0
2,2107.538,1,1
18,2107.538,0,0
19,2107.656,0,0
13,2107.784,0,0
17,2107.787,1,1
5,2107.788,0,0
18,2107.794,1,1
2,2107.794,1,1
19,2107.912,0,0
13,2108.04,0,0
17,2108.043,1,1
5,2108.044,0,0
2,2108.05,1,1
18,2108.051,1,0
19,2108.168,0,0
13,2108.296,1,1
17,2108.299,1,1
5,2108.3,0,0
2,2108.306,1,1
18,2108.307,1,0
19,2108.425,0,0
13,2108.552,1,1
17,2108.555,1,1
5,2108.556,0,0
2,2108.562,1,1
18,2108.563,1,0
19,2108.681,0,0
13,2108.808,1,1
17,2108.811,1,1
5,2108.812,0,0
2,2108.818,1,1
18,2108.819,1,0
19,2108.937,0,0
13,2109.064,1,1
17,2109.067,1,1
5,2109.068,0,0
2,2109.074,1,1
18,2109.075,1,0
19,2109.193,0,0
13,2109.32,1,1
17,2109.323,1,1
5,2109.324,0,0
2,2109.33,1,1
18,2109.331,1,0
19,2109.449,0,0
13,2109.576,1,1
17,2109.579,1,1
5,2109.58,0,0
2,2109.586,1,1
18,2109.587,1,0
19,2109.705,0,0
13,2109.832,1,1
17,2109.835,1,1
2,2109.842,0,0
18,2109.843,1,0
19,2109.961,0,0
13,2110.088,1,1
17,2110.091,0,0
5,2110.094,0,0
2,2110.098,0,0
18,2110.099,1,0
13,2110.344,1,1
17,2110.347,0,0
5,2110.35,0,0
2,2110.355,0,0
18,2110.355,1,0
19,2110.473,0,0
13,2110.6,1,1
17,2110.603,0,0
5,2110.606,0,0
2,2110.611,0,0
18,2110.611,0,0
19,2110.73,1,1
13,2110.856,1,1
17,2110.859,0,0
5,2110.862,0,0
18,2110.867,1,1
2,2110.867,0,0
19,2110.986,1,1
13,2111.112,1,1
17,2111.115,0,0
5,2111.118,0,0
2,2111.123,0,0
18,2111.123,0,0
19,2111.242,1,1
13,2111.368,1,1
17,2111.371,0,0
5,2111.374,0,0
18,2111.379,0,0
2,2111.379,0,0
19,2111.498,1,1
13,2111.624,1,1
17,2111.627,0,0
5,2111.63,0,0
2,2111.635,0,0
18,2111.635,0,0
19,2111.754,1,1
13,2111.88,1,1
17,2111.883,0,0
5,2111.886,0,0
18,2111.891,0,0
2,2111.891,0,0
19,2112.01,1,1
13,2112.136,1,1
17,2112.139,0,0
5,2112.142,0,0
18,2112.147,0,0
2,2112.148,0,0
19,2112.266,1,1
13,2112.392,1,1
17,2112.395,0,0
5,2112.398,0,0
18,2112.403,0,0
2,2112.405,0,0
19,2112.522,1,1
13,2112.648,1,1
17,2112.651,0,0
5,2112.655,0,0
18,2112.659,0,0
2,2112.661,1,1
19,2112.778,1,1
13,2112.904,1,1
17,2112.907,0,0
5,2112.911,0,0
2,2112.917,1,1
19,2113.034,1,1
13,2113.16,1,1
17,2113.163,0,0
5,2113.167,0,0
2,2113.173,1,1
18,2113.173,1,1
19,2113.29,0,0
13,2113.416,1,1
17,2113.419,0,0
5,2113.423,0,0
2,2113.429,1,1
18,2113.43,1,1
19,2113.546,0,0
13,2113.672,1,1
17,2113.675,0,0
5,2113.679,0,0
2,2113.685,1,1
18,2113.686,1,1
19,2113.802,0,0
13,2113.928,1,1
17,2113.931,0,0
5,2113.935,0,0
2,2113.941,1,1
18,2113.942,1,1
19,2114.058,0,0
13,2114.184,1,1
17,2114.187,0,0
5,2114.191,0,0
2,2114.197,1,1
18,2114.198,1,1
19,2114.314,0,0
13,2114.44,1,1
17,2114.443,0,0
5,2114.447,0,0
2,2114.453,1,1
18,2114.454,1,1
19,2114.57,0,0
13,2114.696,1,1
17,2114.699,0,0
5,2114.703,0,0
18,2114.71,1,1
2,2114.71,1,1
19,2114.826,0,0
13,2114.952,1,1
17,2114.955,0,0
5,2114.959,0,0
2,2114.966,1,1
18,2114.966,1,1
19,2115.083,0,0
13,2115.208,0,0
17,2115.211,0,0
5,2115.215,0,0
18,2115.222,1,1
2,2115.222,1,1
19,2115.339,0,0
13,2115.464,0,0
17,2115.468,0,0
5,2115.471,0,0
2,2115.478,1,1
18,2115.478,1,1
19,2115.595,0,0
13,2115.72,0,0
17,2115.724,0,0
5,2115.727,0,0
18,2115.734,1,1
2,2115.734,0,0
19,2115.851,1,1
13,2115.976,0,0
17,2115.98,0,0
5,2115.983,0,0
18,2115.99,1,1
2,2115.99,0,0
19,2116.107,1,1
13,2116.232,0,0
17,2116.236,1,1
5,2116.239,0,0
18,2116.246,1,1
19,2116.363,1,1
13,2116.488,0,0
17,2116.492,1,0
5,2116.495,0,0
2,2116.502,0,0
18,2116.502,1,1
19,2116.619,1,1
13,2116.744,0,0
17,2116.748,1,1
5,2116.751,1,1
18,2116.758,0,0
2,2116.758,0,0
19,2116.875,1,1
13,2117.0,0,0
17,2117.004,1,1
5,2117.007,1,1
2,2117.014,0,0
19,2117.131,1,1
13,2117.256,0,0
17,2117.26,1,1
5,2117.263,1,1
18,2117.27,0,0
2,2117.271,0,0
19,2117.388,1,1
17,2117.516,1,1
5,2117.519,1,1
18,2117.526,0,0
2,2117.527,0,0
19,2117.644,1,1
13,2117.768,0,0
17,2117.772,1,1
5,2117.776,1,1
18,2117.782,0,0
2,2117.783,0,0
19,2117.9,1,1
13,2118.024,0,0
17,2118.028,1,1
5,2118.032,1,1
18,2118.038,0,0
2,2118.039,0,0
19,2118.156,1,1
13,2118.281,0,0
17,2118.284,1,1
5,2118.288,1,1
18,2118.294,0,0
2,2118.295,0,0
19,2118.412,1,1
13,2118.537,0,0
17,2118.54,1,1
5,2118.544,1,1
18,2118.55,0,0
2,2118.551,1,1
19,2118.668,1,1
13,2118.793,0,0
17,2118.796,1,1
5,2118.8,1,1
18,2118.806,1,0
2,2118.807,1,1
19,2118.924,0,0
13,2119.049,0,0
5,2119.056,1,1
2,2119.063,1,1
19,2119.181,0,0
13,2119.305,1,1
17,2119.308,1,1
5,2119.312,1,1
18,2119.318,1,1
2,2119.32,1,1
19,2119.437,0,0
13,2119.561,1,1
17,2119.564,1,1
5,2119.568,1,1
18,2119.574,1,1
2,2119.576,1,1
19,2119.693,0,0
13,2119.817,1,1
17,2119.82,1,1
5,2119.824,1,1
18,2119.83,1,1
2,2119.832,1,1
19,2119.949,0,0
13,2120.073,1,1
17,2120.076,1,1
5,2120.08,0,0
18,2120.086,1,1
2,2120.088,1,1
19,2120.205,0,0
13,2120.33,1,1
17,2120.332,1,1
5,2120.336,0,0
18,2120.342,1,1
2,2120.344,1,1
19,2120.461,0,0
13,2120.586,1,1
17,2120.588,1,1
5,2120.592,0,0
18,2120.598,1,1
2,2120.6,1,1
19,2120.717,0,0
13,2120.842,1,1
17,2120.844,1,1
5,2120.848,0,0
18,2120.854,1,1
2,2120.856,1,1
19,2120.973,0,0
13,2121.098,1,1
17,2121.101,0,0
5,2121.104,0,0
18,2121.11,1,1
2,2121.112,1,1
19,2121.229,1,1
13,2121.354,1,1
17,2121.357,0,0
5,2121.36,0,0
18,2121.366,1,1
2,2121.368,1,1
19,2121.485,1,1
13,2121.61,1,1
17,2121.613,0,0
5,2121.616,0,0
18,2121.622,1,1
2,2121.625,0,0
19,2121.742,1,1
13,2121.866,1,1
17,2121.869,0,0
5,2121.872,0,0
18,2121.879,1,1
2,2121.881,0,0
19,2121.998,1,1
13,2122.122,1,1
17,2122.125,0,0
5,2122.128,0,0
18,2122.135,1,1
2,2122.137,0,0
19,2122.254,1,1
13,2122.378,1,1
17,2122.381,0,0
5,2122.384,0,0
18,2122.391,1,1
2,2122.393,0,0
19,2122.51,1,1
13,2122.634,1,1
17,2122.637,0,0
18,2122.647,1,1
2,2122.649,0,0
19,2122.766,1,1
13,2122.89,1,1
17,2122.893,0,0
5,2122.897,0,0
18,2122.903,1,1
2,2122.905,1,1
19,2123.022,1,1
13,2123.146,1,1
17,2123.149,0,0
5,2123.153,0,0
18,2123.159,0,0
2,2123.161,1,1
19,2123.278,1,1
13,2123.402,1,1
17,2123.405,0,0
5,2123.409,1,1
18,2123.415,0,0
2,2123.417,1,1
19,2123.534,1,1
13,2123.658,0,0
17,2123.661,0,0
5,2123.665,1,1
18,2123.671,0,0
2,2123.673,1,1
19,2123.79,1,1
13,2123.914,0,0
17,2123.917,1,1
5,2123.921,1,1
18,2123.927,0,0
2,2123.93,1,1
19,2124.047,1,1
13,2124.17,0,0
17,2124.173,1,1
5,2124.177,1,1
18,2124.183,0,0
2,2124.186,1,1
19,2124.303,1,1
13,2124.426,0,0
17,2124.429,1,1
5,2124.433,1,1
18,2124.439,0,0
2,2124.442,1,1
19,2124.559,0,0
13,2124.682,0,0
17,2124.685,1,1
5,2124.689,1,1
18,2124.695,0,0
2,2124.698,1,1
19,2124.815,0,0
13,2124.938,0,0
17,2124.941,1,1
5,2124.945,1,1
18,2124.951,1,1
2,2124.954,1,1
19,2125.071,0,0
13,2125.194,0,0
17,2125.197,1,1
5,2125.201,1,1
18,2125.207,1,1
2,2125.21,1,1
19,2125.328,0,0
13,2125.45,0,0
17,2125.453,1,1
5,2125.457,1,1
2,2125.466,1,1
19,2125.584,0,0
13,2125.706,0,0
17,2125.709,1,1
5,2125.713,1,1
18,2125.719,1,0
2,2125.722,0,0
19,2125.84,0,0
13,2125.962,1,1
17,2125.965,1,1
5,2125.969,1,1
18,2125.975,1,0
2,2125.978,0,0
19,2126.096,0,0
13,2126.218,1,1
17,2126.223,1,1
5,2126.225,1,1
18,2126.231,1,0
2,2126.234,0,0
19,2126.352,0,0
13,2126.474,1,1
